,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,stick_right,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,diabolo_red,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left,stick_left
,,"F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","F8108D4B772D11EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","803A3552773511EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81","554EA255773611EAC7808BD7B5C2AB81"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
21182,176.516667,0.648842,0.527786,0.526017,0.154118,-0.145129,0.425571,1.018569,-0.631918,-0.600972,0.307443,0.380776,-0.221231,0.645190,0.313918,-0.443199,-0.297179,-0.619710,-0.575516,-0.248310,0.436612,0.983596
21183,176.525000,0.650879,0.522070,0.531619,0.145532,-0.144883,0.422939,1.029068,-0.740608,-0.671036,-0.001630,0.034737,-0.207867,0.643191,0.327667,-0.444211,-0.285510,-0.635922,-0.562818,-0.249415,0.434169,0.998084
21184,176.533333,0.652504,0.516757,0.537325,0.135955,-0.144646,0.420129,1.039115,-0.677207,-0.585577,-0.312539,-0.317506,-0.198472,0.640484,0.353149,-0.448345,-0.272106,-0.643721,-0.557287,-0.250795,0.430955,1.012305
21185,176.541667,0.653194,0.511506,0.544472,0.123492,-0.144433,0.417028,1.048728,-0.453048,-0.368672,-0.551695,-0.595366,-0.201500,0.638776,0.381832,-0.453179,-0.258407,-0.649070,-0.553681,-0.252334,0.427754,1.025990
21186,176.550000,0.653782,0.508535,0.547657,0.118466,-0.144357,0.414383,1.057895,-0.131103,-0.057410,-0.666112,-0.731991,-0.214454,0.638675,0.401954,-0.457456,-0.246557,-0.656454,-0.546820,-0.253926,0.424312,1.039241
21187,176.558333,0.654515,0.504287,0.552120,0.111661,-0.144361,0.411635,1.066583,0.207000,0.280686,-0.613664,-0.708367,-0.226236,0.639692,0.408660,-0.461224,-0.236237,-0.664428,-0.538516,-0.255577,0.420826,1.051986
21188,176.566667,0.655219,0.499617,0.556929,0.104407,-0.144401,0.408897,1.074761,0.519198,0.529722,-0.434726,-0.510726,-0.226922,0.640300,0.408220,-0.466038,-0.224972,-0.668613,-0.533997,-0.257295,0.417424,1.064156
21189,176.575000,0.655843,0.495965,0.560479,0.098749,-0.144443,0.406366,1.082437,0.707526,0.660952,-0.143902,-0.204551,-0.216149,0.639353,0.412729,-0.470412,-0.214207,-0.672094,-0.530205,-0.259051,0.414050,1.075799
21190,176.583333,0.656822,0.492212,0.563551,0.093399,-0.144513,0.403940,1.089588,0.723841,0.648963,0.178789,0.151448,-0.203474,0.636520,0.429299,-0.473864,-0.204182,-0.676804,-0.525071,-0.260878,0.410866,1.086796
21191,176.591667,0.658822,0.485601,0.568045,0.086436,-0.144626,0.401670,1.096135,0.578985,0.481110,0.449409,0.480979,-0.200114,0.634993,0.453964,-0.479086,-0.190961,-0.679689,-0.521568,-0.262773,0.407602,1.097221
21192,176.600000,0.661468,0.476178,0.574197,0.077539,-0.144785,0.399483,1.102086,0.292654,0.209718,0.623808,0.693711,-0.209446,0.634569,0.475105,-0.484089,-0.177629,-0.681351,-0.519487,-0.264698,0.404312,1.107034
21193,176.608333,0.662584,0.472195,0.576819,0.072766,-0.144984,0.397425,1.107685,-0.056870,-0.114929,0.658097,0.741933,-0.223481,0.635150,0.483680,-0.485278,-0.170744,-0.683965,-0.517245,-0.266507,0.401520,1.116108
21194,176.616667,0.663597,0.467326,0.580264,0.067372,-0.145258,0.395460,1.112725,-0.386990,-0.418724,0.534047,0.624262,-0.230216,0.636174,0.480984,-0.487053,-0.163809,-0.686623,-0.514290,-0.268302,0.399018,1.124460
21195,176.625000,0.664024,0.463647,0.583184,0.063247,-0.145581,0.393615,1.117274,-0.642458,-0.610195,0.284584,0.365953,-0.224137,0.636148,0.477341,-0.488838,-0.157290,-0.689481,-0.510796,-0.270069,0.396716,1.132189
21196,176.633333,0.663584,0.461386,0.585882,0.059345,-0.145941,0.391854,1.121349,-0.737122,-0.674844,-0.028279,0.020886,-0.210809,0.633966,0.483626,-0.490686,-0.152113,-0.691742,-0.507525,-0.271797,0.394658,1.139332
21197,176.641667,0.662168,0.464576,0.584960,0.059367,-0.146321,0.390161,1.125169,-0.669895,-0.576254,-0.328874,-0.333187,-0.201800,0.632046,0.501320,-0.493223,-0.147527,-0.693625,-0.503837,-0.273504,0.392728,1.145905
21198,176.650000,0.660538,0.467591,0.584396,0.059415,-0.146805,0.388596,1.128492,-0.441302,-0.352300,-0.562083,-0.604317,-0.205594,0.630654,0.521431,-0.496263,-0.143361,-0.695707,-0.499162,-0.275165,0.391010,1.151921
21199,176.658333,0.660933,0.461800,0.588995,0.054702,-0.147497,0.387241,1.131035,-0.116586,-0.040322,-0.667581,-0.734246,-0.219009,0.630815,0.532374,-0.499252,-0.140386,-0.697375,-0.494679,-0.276787,0.389505,1.157393
21200,176.666667,0.658697,0.465908,0.588301,0.054311,-0.148146,0.385858,1.133488,0.229382,0.286555,-0.605856,-0.705839,-0.230496,0.632477,0.529816,-0.502281,-0.137666,-0.699172,-0.489816,-0.278359,0.388155,1.162302
21201,176.675000,0.660263,0.456450,0.594455,0.048259,-0.149068,0.384846,1.134994,0.542420,0.524706,-0.416354,-0.507063,-0.230584,0.633657,0.520493,-0.505118,-0.135389,-0.700253,-0.485974,-0.279859,0.387071,1.166659
21202,176.683333,0.659680,0.459179,0.592796,0.050696,-0.149936,0.383519,1.136678,0.711586,0.663646,-0.129547,-0.190885,-0.219605,0.632292,0.516552,-0.506949,-0.133557,-0.701433,-0.482863,-0.281280,0.386152,1.170480
21203,176.691667,0.658975,0.462579,0.590759,0.052690,-0.150850,0.382350,1.137926,0.720381,0.646187,0.189907,0.165615,-0.207095,0.629669,0.524950,-0.508061,-0.131865,-0.702434,-0.480699,-0.282635,0.385292,1.173760
21204,176.700000,0.658678,0.458216,0.595360,0.041568,-0.151763,0.382006,1.138002,0.569245,0.473562,0.458023,0.491847,-0.204133,0.628352,0.540996,-0.508695,-0.130063,-0.703227,-0.479358,-0.283869,0.384682,1.176491
21205,176.708333,0.656935,0.463844,0.592914,0.041691,-0.152641,0.381206,1.138294,0.280094,0.198961,0.627175,0.699009,-0.213851,0.628264,0.553141,-0.508894,-0.128696,-0.703702,-0.478819,-0.284972,0.384289,1.178678
21206,176.716667,0.654921,0.471933,0.588341,0.047039,-0.153529,0.380347,1.138369,-0.067570,-0.125882,0.655726,0.741357,-0.227969,0.629258,0.552703,-0.508893,-0.127634,-0.704044,-0.478602,-0.285978,0.383998,1.180323
21207,176.725000,0.655841,0.469264,0.589041,0.051903,-0.154612,0.379652,1.137710,-0.394026,-0.428639,0.528106,0.618155,-0.234470,0.630492,0.541087,-0.508896,-0.126769,-0.704208,-0.478587,-0.286905,0.383895,1.181405
21208,176.733333,0.655403,0.469870,0.589018,0.052221,-0.155514,0.379409,1.136446,-0.644314,-0.617450,0.274556,0.358097,-0.228204,0.630492,0.528780,-0.508596,-0.126864,-0.704313,-0.478727,-0.287746,0.383960,1.181952
21209,176.741667,0.653719,0.473047,0.588493,0.050534,-0.156317,0.379536,1.134664,-0.735036,-0.676652,-0.040734,0.014308,-0.214979,0.628521,0.526593,-0.508609,-0.127169,-0.704132,-0.478898,-0.288540,0.384228,1.181970
21210,176.750000,0.651438,0.477866,0.587363,0.047732,-0.157053,0.379955,1.132408,-0.664610,-0.573628,-0.334906,-0.342174,-0.206266,0.627221,0.535661,-0.508802,-0.127935,-0.703794,-0.478985,-0.289295,0.384672,1.181476
21211,176.758333,0.650987,0.478496,0.587197,0.049567,-0.157957,0.380146,1.129864,-0.430439,-0.349305,-0.567994,-0.608351,-0.210321,0.625995,0.546769,-0.508741,-0.129599,-0.703783,-0.478619,-0.290021,0.385314,1.180465
21212,176.766667,0.650195,0.480306,0.586337,0.052554,-0.158882,0.380564,1.126935,-0.107965,-0.034195,-0.673214,-0.730724,-0.223771,0.626238,0.548719,-0.508494,-0.131607,-0.703886,-0.478182,-0.290727,0.386070,1.178938
21213,176.775000,0.649198,0.481732,0.586057,0.054904,-0.159831,0.381096,1.123564,0.228563,0.299459,-0.603314,-0.702919,-0.235009,0.628227,0.537527,-0.507852,-0.134174,-0.703600,-0.478571,-0.291374,0.387010,1.176895
21214,176.783333,0.648421,0.483648,0.585040,0.057998,-0.160803,0.381808,1.119808,0.545645,0.528359,-0.412013,-0.503342,-0.234872,0.629819,0.519759,-0.506912,-0.136772,-0.703424,-0.479091,-0.291957,0.388048,1.174360
21215,176.791667,0.648778,0.481448,0.586379,0.058782,-0.161840,0.382688,1.115451,0.717631,0.659357,-0.126117,-0.185333,-0.223862,0.629106,0.507384,-0.505995,-0.139644,-0.702827,-0.480107,-0.292469,0.389184,1.171328
21216,176.800000,0.648927,0.480264,0.587076,0.059857,-0.162862,0.383759,1.110728,0.725919,0.638268,0.189235,0.172756,-0.211567,0.627167,0.507235,-0.504627,-0.143307,-0.702520,-0.480917,-0.292864,0.390431,1.167812
21217,176.808333,0.645305,0.492229,0.580461,0.066017,-0.163690,0.384817,1.106087,0.567583,0.471468,0.460205,0.493740,-0.209014,0.625571,0.514553,-0.503061,-0.147402,-0.702059,-0.481991,-0.293153,0.391759,1.163821
21218,176.816667,0.645216,0.492698,0.579999,0.067421,-0.164630,0.386173,1.100608,0.276809,0.198753,0.628060,0.699582,-0.218773,0.625743,0.517936,-0.501286,-0.151543,-0.701233,-0.483756,-0.293307,0.393114,1.159371
21219,176.825000,0.646320,0.490734,0.580389,0.067812,-0.165522,0.387600,1.094668,-0.071523,-0.124737,0.656715,0.740305,-0.232798,0.626966,0.508677,-0.498889,-0.155756,-0.700016,-0.486649,-0.293331,0.394498,1.154500
21220,176.833333,0.645661,0.495808,0.576402,0.071108,-0.166220,0.389031,1.088679,-0.396628,-0.427292,0.528089,0.617439,-0.239172,0.628437,0.488389,-0.496156,-0.159747,-0.698425,-0.490422,-0.293247,0.395932,1.149222
21221,176.841667,0.644563,0.500977,0.572508,0.076130,-0.166821,0.390538,1.082330,-0.647213,-0.614310,0.276468,0.356797,-0.232846,0.628906,0.467655,-0.493107,-0.163450,-0.697018,-0.494264,-0.293098,0.397431,1.143557
21222,176.850000,0.642912,0.506961,0.568126,0.082987,-0.167297,0.392137,1.075674,-0.737405,-0.674399,-0.035778,0.011876,-0.219650,0.627255,0.456964,-0.490126,-0.167038,-0.695755,-0.497795,-0.292936,0.398950,1.137499
21223,176.858333,0.642460,0.509134,0.565614,0.090042,-0.167727,0.393861,1.068580,-0.666566,-0.572846,-0.333253,-0.341292,-0.210991,0.625925,0.457503,-0.487563,-0.171079,-0.694111,-0.501223,-0.292792,0.400529,1.131058
21224,176.866667,0.643027,0.508165,0.565127,0.094424,-0.168069,0.395641,1.061043,-0.434097,-0.349553,-0.564012,-0.609313,-0.215046,0.625068,0.460235,-0.484652,-0.176915,-0.692530,-0.504199,-0.292668,0.402197,1.124191
21225,176.875000,0.641023,0.516316,0.558756,0.101485,-0.168284,0.397227,1.053402,-0.109853,-0.038897,-0.669337,-0.733762,-0.228525,0.625770,0.453797,-0.482336,-0.182812,-0.691157,-0.506195,-0.292565,0.404128,1.116744
21226,176.883333,0.641229,0.519930,0.553673,0.109289,-0.168756,0.399105,1.045134,0.232233,0.287789,-0.605842,-0.704416,-0.239898,0.627838,0.434227,-0.480217,-0.188912,-0.689982,-0.507572,-0.292451,0.406344,1.108610
21227,176.891667,0.641067,0.525350,0.546698,0.119000,-0.169372,0.401161,1.036448,0.539741,0.528012,-0.411551,-0.510400,-0.240053,0.628971,0.408228,-0.475549,-0.198005,-0.687477,-0.511882,-0.292289,0.408396,1.099979
21228,176.900000,0.638966,0.533340,0.539825,0.125937,-0.169947,0.403013,1.027344,0.705911,0.668717,-0.121708,-0.199233,-0.229224,0.627624,0.387857,-0.469769,-0.207225,-0.684661,-0.517315,-0.292065,0.410463,1.090813
21229,176.908333,0.637247,0.540615,0.533027,0.132412,-0.170739,0.404856,1.017775,0.721773,0.646242,0.186732,0.162929,-0.216591,0.626381,0.380130,-0.462009,-0.218948,-0.682310,-0.522554,-0.291720,0.412845,1.081051
21230,176.916667,0.641052,0.540838,0.523476,0.150063,-0.171943,0.406020,1.008074,0.573910,0.476381,0.453349,0.488020,-0.213603,0.625510,0.380490,-0.450602,-0.234169,-0.681322,-0.527184,-0.291192,0.415400,1.070929
21231,176.925000,0.649592,0.533451,0.512443,0.175679,-0.173379,0.406539,0.998282,0.287417,0.206427,0.624146,0.696578,-0.223137,0.625723,0.377511,-0.442245,-0.242530,-0.680574,-0.531430,-0.290705,0.417545,1.060805
21232,176.933333,0.648522,0.537577,0.507316,0.181828,-0.174180,0.408120,0.987906,-0.065779,-0.106213,0.655577,0.744721,-0.237260,0.627347,0.362518,-0.435324,-0.249809,-0.677180,-0.538066,-0.290214,0.419315,1.050564
21233,176.941667,0.640863,0.549333,0.504878,0.180627,-0.174515,0.410165,0.977197,-0.397119,-0.401303,0.533020,0.630192,-0.244216,0.629256,0.336952,-0.429734,-0.257520,-0.671694,-0.545746,-0.289787,0.421121,1.039947
21234,176.950000,0.627187,0.567875,0.503894,0.173913,-0.174370,0.412626,0.966317,-0.637778,-0.608937,0.295171,0.367844,-0.238630,0.629291,0.310855,-0.424316,-0.266567,-0.668116,-0.550017,-0.289490,0.422774,1.029092
21235,176.958333,0.623881,0.572887,0.498342,0.185006,-0.174551,0.413982,0.955674,-0.739841,-0.672181,-0.011679,0.025941,-0.225589,0.627724,0.294995,-0.420093,-0.276903,-0.666009,-0.550707,-0.289231,0.424319,1.018172
21236,176.966667,0.623471,0.572805,0.496581,0.191275,-0.174786,0.415182,0.944735,-0.675402,-0.584425,-0.312940,-0.323030,-0.216433,0.625934,0.291151,-0.417004,-0.287214,-0.662619,-0.551862,-0.288963,0.425887,1.006992
21237,176.975000,0.621179,0.576553,0.491558,0.200235,-0.174935,0.416323,0.933802,-0.454877,-0.370637,-0.549666,-0.594628,-0.219364,0.624934,0.290970,-0.414809,-0.297427,-0.659919,-0.551342,-0.288581,0.427325,0.995648
21238,176.983333,0.619757,0.580082,0.485786,0.208372,-0.175017,0.417339,0.922848,-0.141030,-0.063469,-0.665313,-0.730370,-0.232310,0.625126,0.283056,-0.415299,-0.305006,-0.650402,-0.558100,-0.288175,0.428401,0.984171
21239,176.991667,0.619436,0.582785,0.480547,0.213857,-0.175123,0.418239,0.911883,0.193584,0.267820,-0.617651,-0.713656,-0.244429,0.626783,0.262786,-0.415825,-0.311297,-0.638574,-0.567809,-0.287701,0.428968,0.972558
21240,177.000000,0.618263,0.586855,0.474425,0.219710,-0.175263,0.419063,0.901041,0.509429,0.510574,-0.438342,-0.536332,-0.246022,0.628109,0.235949,-0.410950,-0.319146,-0.634424,-0.571640,-0.287091,0.430126,0.960627
21241,177.008333,0.617043,0.590839,0.468590,0.224923,-0.175495,0.419803,0.890410,0.696632,0.657138,-0.159539,-0.239627,-0.236077,0.627096,0.213652,-0.404186,-0.325592,-0.630917,-0.576687,-0.286520,0.431135,0.948746
21242,177.016667,0.615757,0.594186,0.464034,0.229039,-0.175897,0.420390,0.879822,0.732296,0.654932,0.142276,0.120684,-0.223299,0.625938,0.203791,-0.396126,-0.331380,-0.628140,-0.581990,-0.286084,0.432097,0.936825
21243,177.025000,0.612666,0.598603,0.459479,0.234933,-0.176341,0.420865,0.869257,0.603191,0.510101,0.419679,0.447021,-0.218738,0.624372,0.203127,-0.388526,-0.337314,-0.626292,-0.585683,-0.285875,0.432933,0.924925
21244,177.033333,0.610033,0.601478,0.456257,0.240651,-0.176704,0.421200,0.858774,0.338066,0.255999,0.606344,0.672698,-0.226431,0.624140,0.201251,-0.382442,-0.344286,-0.623937,-0.588140,-0.285904,0.433644,0.913200
21245,177.041667,0.608164,0.602996,0.454642,0.244607,-0.176855,0.421307,0.848365,-0.001915,-0.053586,0.661840,0.747725,-0.240292,0.625200,0.188825,-0.377945,-0.353096,-0.621120,-0.588805,-0.286115,0.434220,0.901542
21246,177.050000,0.606553,0.603996,0.454359,0.246658,-0.176742,0.421194,0.838082,-0.336078,-0.356215,0.564877,0.664136,-0.249058,0.626764,0.165488,-0.375424,-0.362801,-0.618053,-0.587743,-0.286395,0.434663,0.889958
21247,177.058333,0.604292,0.605979,0.450653,0.254032,-0.176547,0.421324,0.827990,-0.600918,-0.575650,0.348964,0.430986,-0.245715,0.627142,0.139808,-0.372462,-0.373896,-0.618488,-0.582191,-0.286495,0.435272,0.878508
21248,177.066667,0.602380,0.607570,0.446106,0.262651,-0.176368,0.421458,0.818093,-0.732742,-0.670084,0.056542,0.104304,-0.233404,0.625768,0.122744,-0.367860,-0.386214,-0.621253,-0.574075,-0.286376,0.435959,0.867197
21249,177.075000,0.598994,0.611045,0.438326,0.275137,-0.176204,0.421717,0.808434,-0.704865,-0.617886,-0.247985,-0.244715,-0.222674,0.623714,0.118115,-0.366078,-0.395095,-0.616809,-0.573963,-0.286225,0.435896,0.856193
21250,177.083333,0.598845,0.611633,0.434734,0.279815,-0.175937,0.421476,0.799001,-0.520508,-0.434074,-0.504730,-0.534695,-0.222684,0.622062,0.119617,-0.363888,-0.401388,-0.614029,-0.573970,-0.285855,0.435696,0.845549
21251,177.091667,0.597958,0.613626,0.430291,0.284181,-0.175728,0.421144,0.789796,-0.232327,-0.146175,-0.650689,-0.707998,-0.233685,0.621649,0.116182,-0.358975,-0.407502,-0.611223,-0.575748,-0.285397,0.435380,0.835151
21252,177.100000,0.595985,0.617371,0.423900,0.289764,-0.175618,0.420774,0.780849,0.098721,0.179311,-0.643808,-0.737301,-0.246951,0.623051,0.101222,-0.354185,-0.412111,-0.606712,-0.580188,-0.284905,0.434734,0.825085
21253,177.108333,0.593581,0.621244,0.417742,0.295313,-0.175678,0.420283,0.772222,0.432977,0.437812,-0.509901,-0.600710,-0.251929,0.624980,0.077880,-0.347987,-0.417966,-0.605041,-0.581493,-0.284482,0.434274,0.815212
21254,177.116667,0.591969,0.623564,0.414277,0.298522,-0.175876,0.419626,0.763967,0.659859,0.618321,-0.265255,-0.334523,-0.244841,0.624583,0.055912,-0.342876,-0.423533,-0.600463,-0.585235,-0.284162,0.433574,0.805631
21255,177.125000,0.597448,0.616945,0.408228,0.309492,-0.176164,0.418294,0.756184,0.741623,0.669843,0.036043,0.002802,-0.231809,0.622783,0.044852,-0.338677,-0.430283,-0.599322,-0.583924,-0.283943,0.433064,0.796314
21256,177.133333,0.606387,0.603434,0.399287,0.329746,-0.176527,0.416516,0.748838,0.666609,0.576303,0.328397,0.340091,-0.223559,0.620774,0.045306,-0.336811,-0.437401,-0.595792,-0.583327,-0.283854,0.432304,0.787324
21257,177.141667,0.601133,0.603733,0.402039,0.335427,-0.176712,0.415635,0.741755,0.447297,0.362405,0.555866,0.599667,-0.227016,0.619585,0.048970,-0.336934,-0.444804,-0.591426,-0.582100,-0.283841,0.431504,0.778635
21258,177.150000,0.596014,0.603359,0.406377,0.339977,-0.176973,0.414521,0.735058,0.142503,0.061542,0.662916,0.732426,-0.239621,0.619491,0.045301,-0.338109,-0.451956,-0.586829,-0.580560,-0.283795,0.430645,0.770274
21259,177.158333,0.591923,0.602339,0.413966,0.339775,-0.177370,0.413173,0.728758,-0.180225,-0.263758,0.621195,0.715589,-0.251495,0.620608,0.030260,-0.339337,-0.458496,-0.582256,-0.579318,-0.283673,0.429745,0.762266
21260,177.166667,0.588411,0.602924,0.415477,0.342978,-0.177861,0.412262,0.723016,-0.490329,-0.504301,0.457803,0.543759,-0.253446,0.621561,0.009265,-0.340230,-0.464226,-0.577860,-0.578633,-0.283498,0.428843,0.754603
21261,177.175000,0.585698,0.604675,0.408667,0.352586,-0.178419,0.411774,0.717773,-0.688699,-0.647717,0.188762,0.265567,-0.244068,0.620542,-0.007418,-0.342253,-0.467362,-0.569360,-0.583323,-0.283331,0.427532,0.747353
21262,177.183333,0.583269,0.607473,0.401520,0.359938,-0.178681,0.411269,0.712756,-0.735434,-0.664226,-0.108509,-0.078525,-0.231109,0.618576,-0.012161,-0.344905,-0.467616,-0.556642,-0.593738,-0.283220,0.425878,0.740575
21263,177.191667,0.580437,0.611398,0.390462,0.369899,-0.178944,0.411047,0.708105,-0.632614,-0.538142,-0.388202,-0.399378,-0.224932,0.616390,-0.006806,-0.343257,-0.470186,-0.553989,-0.595144,-0.283080,0.424966,0.734116
21264,177.200000,0.579032,0.612267,0.391120,0.369968,-0.179529,0.410138,0.703782,-0.395093,-0.302365,-0.591606,-0.634412,-0.230691,0.614977,-0.000669,-0.340081,-0.472571,-0.552740,-0.596238,-0.283087,0.424101,0.728023
21265,177.208333,0.576519,0.613799,0.390523,0.371979,-0.180123,0.409383,0.699772,-0.082480,0.002120,-0.660785,-0.746027,-0.243841,0.615485,-0.003040,-0.336312,-0.474578,-0.551696,-0.597747,-0.283222,0.423248,0.722291
21266,177.216667,0.574252,0.614821,0.390102,0.374233,-0.180664,0.408650,0.695989,0.250719,0.298811,-0.598760,-0.699527,-0.254222,0.617220,-0.016298,-0.332878,-0.476633,-0.551109,-0.598575,-0.283490,0.422409,0.716926
21267,177.225000,0.572049,0.615627,0.390338,0.376031,-0.181114,0.407950,0.692437,0.536097,0.530852,-0.417612,-0.506356,-0.253937,0.617354,-0.034364,-0.330606,-0.479427,-0.550630,-0.598044,-0.283863,0.421638,0.711966
21268,177.233333,0.570854,0.615377,0.390968,0.377600,-0.181534,0.407248,0.689133,0.700669,0.666275,-0.150069,-0.206446,-0.243441,0.615495,-0.046742,-0.330292,-0.482600,-0.549537,-0.596668,-0.284268,0.420921,0.707401
21269,177.241667,0.567739,0.616465,0.391535,0.379926,-0.181954,0.406608,0.686067,0.727920,0.656050,0.154124,0.126400,-0.231004,0.613725,-0.046946,-0.331228,-0.485890,-0.547788,-0.595086,-0.284615,0.420233,0.703220
21270,177.250000,0.554044,0.627737,0.377118,0.395934,-0.182456,0.406225,0.683137,0.605628,0.514152,0.423220,0.435599,-0.226389,0.611505,-0.038484,-0.332357,-0.489281,-0.546180,-0.593153,-0.284853,0.419589,0.699366
21271,177.258333,0.524839,0.653094,0.358614,0.411593,-0.182939,0.406510,0.680434,0.356774,0.269466,0.608113,0.655972,-0.233335,0.609978,-0.030835,-0.333674,-0.492048,-0.544164,-0.591976,-0.284972,0.418897,0.695782
21272,177.266667,0.508993,0.667043,0.369591,0.399226,-0.183200,0.406963,0.678275,0.043624,-0.036096,0.661255,0.748021,-0.246537,0.610521,-0.032294,-0.334434,-0.494095,-0.542117,-0.591721,-0.284959,0.418201,0.692476
21273,177.275000,0.508480,0.667373,0.368649,0.400199,-0.183538,0.406391,0.676305,-0.283484,-0.326192,0.585797,0.685622,-0.255850,0.611999,-0.044165,-0.333953,-0.495641,-0.540585,-0.592101,-0.284838,0.417551,0.689475
21274,177.283333,0.507950,0.667816,0.368829,0.399966,-0.183967,0.405800,0.674582,-0.558214,-0.545852,0.391853,0.486719,-0.254335,0.612064,-0.059679,-0.332723,-0.496859,-0.539544,-0.592721,-0.284674,0.416941,0.686758
21275,177.291667,0.506693,0.668560,0.368299,0.400806,-0.184485,0.405336,0.673102,-0.712157,-0.665879,0.117639,0.188677,-0.243301,0.610101,-0.068789,-0.331631,-0.497479,-0.538671,-0.593607,-0.284476,0.416383,0.684333
21276,177.300000,0.505229,0.669324,0.368295,0.401383,-0.184968,0.404850,0.671812,-0.725342,-0.648636,-0.177204,-0.147474,-0.231217,0.607617,-0.066115,-0.330360,-0.497923,-0.538212,-0.594359,-0.284249,0.415893,0.682203
21277,177.308333,0.504241,0.669687,0.368310,0.402006,-0.185398,0.404423,0.670661,-0.594540,-0.501317,-0.437885,-0.451065,-0.227466,0.605478,-0.055365,-0.328981,-0.498249,-0.537912,-0.595122,-0.284030,0.415445,0.680335
21278,177.316667,0.503358,0.670025,0.368687,0.402202,-0.185763,0.404006,0.669635,-0.343373,-0.254646,-0.615116,-0.662482,-0.234927,0.603940,-0.046213,-0.328132,-0.498644,-0.537620,-0.595524,-0.283881,0.415073,0.678726
21279,177.325000,0.501803,0.670793,0.368932,0.402641,-0.186129,0.403598,0.668700,-0.030069,0.048097,-0.662027,-0.747330,-0.248022,0.604207,-0.046489,-0.327884,-0.499150,-0.537290,-0.595535,-0.283794,0.414798,0.677353
21280,177.333333,0.500102,0.671470,0.368637,0.403896,-0.186517,0.403264,0.667865,0.292871,0.334437,-0.582898,-0.680154,-0.256932,0.605591,-0.056887,-0.328124,-0.499581,-0.536998,-0.595304,-0.283739,0.414596,0.676202
21281,177.341667,0.499548,0.671352,0.369770,0.403742,-0.186847,0.402880,0.667175,0.564200,0.548283,-0.388051,-0.480083,-0.255044,0.605506,-0.070661,-0.328516,-0.500028,-0.536575,-0.595094,-0.283719,0.414447,0.675239
21282,177.350000,0.498538,0.671639,0.369858,0.404433,-0.187134,0.402568,0.666608,0.714833,0.664475,-0.115138,-0.185014,-0.243852,0.603303,-0.078063,-0.328894,-0.500471,-0.536480,-0.594598,-0.283724,0.414327,0.674464
21283,177.358333,0.497582,0.671930,0.370004,0.404994,-0.187380,0.402302,0.666141,0.725096,0.649007,0.173781,0.151082,-0.231842,0.600768,-0.073881,-0.329437,-0.500629,-0.536636,-0.594023,-0.283738,0.414286,0.673885
21284,177.366667,0.497136,0.672082,0.370186,0.405122,-0.187582,0.402079,0.665799,0.598187,0.501628,0.432941,0.450670,-0.227963,0.598343,-0.061915,-0.329507,-0.500534,-0.536959,-0.593773,-0.283738,0.414273,0.673443
21285,177.375000,0.496919,0.672331,0.370144,0.405014,-0.187762,0.401878,0.665577,0.350438,0.258483,0.613129,0.659130,-0.235322,0.596853,-0.051460,-0.329394,-0.500086,-0.537093,-0.594091,-0.283728,0.414289,0.673085
21286,177.383333,0.496767,0.672641,0.370157,0.404673,-0.187952,0.401712,0.665460,0.041591,-0.041497,0.663008,0.746303,-0.248359,0.597094,-0.050346,-0.328935,-0.499840,-0.537520,-0.594167,-0.283734,0.414330,0.672801
21287,177.391667,0.497015,0.672651,0.370972,0.403605,-0.188124,0.401541,0.665431,-0.280348,-0.325597,0.587925,0.685372,-0.257469,0.598303,-0.059481,-0.328120,-0.499690,-0.537989,-0.594319,-0.283774,0.414404,0.672594
21288,177.400000,0.497104,0.672658,0.371532,0.402967,-0.188255,0.401413,0.665457,-0.552525,-0.541612,0.399469,0.491729,-0.256097,0.598272,-0.072384,-0.327374,-0.499227,-0.538496,-0.594660,-0.283835,0.414521,0.672482
